TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/05
TIME	21:54:13
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00892
MAXY	     0.90224
MINY	     0.00892
XYDATA
563.5000	0.114924
563.0000	0.116386
562.5000	0.118567
562.0000	0.120066
561.5000	0.122345
561.0000	0.123894
560.5000	0.126193
560.0000	0.127744
559.5000	0.130094
559.0000	0.131682
558.5000	0.134123
558.0000	0.135732
557.5000	0.138153
557.0000	0.139763
556.5000	0.142212
556.0000	0.143876
555.5000	0.14635
555.0000	0.148008
554.5000	0.150484
554.0000	0.152146
553.5000	0.154629
553.0000	0.156282
552.5000	0.158751
552.0000	0.160382
551.5000	0.162797
551.0000	0.16442
550.5000	0.166833
550.0000	0.168414
549.5000	0.170771
549.0000	0.172322
548.5000	0.174616
548.0000	0.176117
547.5000	0.178342
547.0000	0.179801
546.5000	0.181945
546.0000	0.183331
545.5000	0.185369
545.0000	0.186725
544.5000	0.188672
544.0000	0.189934
543.5000	0.191747
543.0000	0.19292
542.5000	0.194614
542.0000	0.195665
541.5000	0.19723
541.0000	0.198207
540.5000	0.199624
540.0000	0.200488
539.5000	0.201726
539.0000	0.202487
538.5000	0.203541
538.0000	0.2042
537.5000	0.205115
537.0000	0.205656
536.5000	0.206386
536.0000	0.206807
535.5000	0.207358
535.0000	0.207639
534.5000	0.207985
534.0000	0.208159
533.5000	0.208334
533.0000	0.208371
532.5000	0.208367
532.0000	0.208315
531.5000	0.208128
531.0000	0.20791
530.5000	0.207507
530.0000	0.2072
529.5000	0.206663
529.0000	0.206244
528.5000	0.205556
528.0000	0.20503
527.5000	0.204163
527.0000	0.20354
526.5000	0.20253
526.0000	0.201817
525.5000	0.20067
525.0000	0.199846
524.5000	0.19855
524.0000	0.197666
523.5000	0.19627
523.0000	0.195273
522.5000	0.193729
522.0000	0.192662
521.5000	0.191023
521.0000	0.189913
520.5000	0.188171
520.0000	0.186779
519.5000	0.184964
519.0000	0.183741
518.5000	0.181889
518.0000	0.180615
517.5000	0.178685
517.0000	0.177408
516.5000	0.17547
516.0000	0.174169
515.5000	0.172151
515.0000	0.170835
514.5000	0.168854
514.0000	0.167499
513.5000	0.16549
513.0000	0.164142
512.5000	0.162136
512.0000	0.160802
511.5000	0.158785
511.0000	0.157476
510.5000	0.155496
510.0000	0.154169
509.5000	0.15218
509.0000	0.150883
508.5000	0.148909
508.0000	0.147598
507.5000	0.145631
507.0000	0.144348
506.5000	0.142427
506.0000	0.141173
505.5000	0.139254
505.0000	0.137985
504.5000	0.136118
504.0000	0.134887
503.5000	0.133031
503.0000	0.131805
502.5000	0.129982
502.0000	0.128772
501.5000	0.126964
501.0000	0.125783
500.5000	0.124053
500.0000	0.122874
499.5000	0.121095
499.0000	0.119945
498.5000	0.118225
498.0000	0.117101
497.5000	0.11539
497.0000	0.114265
496.5000	0.112622
496.0000	0.111532
495.5000	0.109907
495.0000	0.108817
494.5000	0.107224
494.0000	0.106149
493.5000	0.104597
493.0000	0.103539
492.5000	0.102004
492.0000	0.100979
491.5000	0.0994548
491.0000	0.0984543
490.5000	0.0970037
490.0000	0.0960114
489.5000	0.0945305
489.0000	0.0935701
488.5000	0.0921414
488.0000	0.0912008
487.5000	0.089798
487.0000	0.0888536
486.5000	0.0875211
486.0000	0.0866368
485.5000	0.0853023
485.0000	0.0844307
484.5000	0.0831424
484.0000	0.0822776
483.5000	0.0810394
483.0000	0.0802004
482.5000	0.0789941
482.0000	0.0782049
481.5000	0.0770457
481.0000	0.0762748
480.5000	0.0751517
480.0000	0.0744142
479.5000	0.0733253
479.0000	0.0726259
478.5000	0.071595
478.0000	0.0709243
477.5000	0.0699614
477.0000	0.069344
476.5000	0.0684466
476.0000	0.0678524
475.5000	0.0670038
475.0000	0.0664926
474.5000	0.0657267
474.0000	0.0652655
473.5000	0.064586
473.0000	0.0641711
472.5000	0.0635653
472.0000	0.0631972
471.5000	0.0626841
471.0000	0.0623731
470.5000	0.0619552
470.0000	0.061716
469.5000	0.0614262
469.0000	0.0612738
468.5000	0.0610517
468.0000	0.0609917
467.5000	0.060954
467.0000	0.0610289
466.5000	0.0611616
466.0000	0.0613432
465.5000	0.0617256
465.0000	0.0620347
464.5000	0.0626306
464.0000	0.0630913
463.5000	0.0639489
463.0000	0.0645974
462.5000	0.0656909
462.0000	0.0665716
461.5000	0.0680184
461.0000	0.0690653
460.5000	0.0707703
460.0000	0.0720484
459.5000	0.0741529
459.0000	0.0756156
458.5000	0.0779977
458.0000	0.0797017
457.5000	0.082401
457.0000	0.0842867
456.5000	0.087198
456.0000	0.0892295
455.5000	0.0922849
455.0000	0.0943273
454.5000	0.0973866
454.0000	0.0994279
453.5000	0.102352
453.0000	0.10421
452.5000	0.106832
452.0000	0.10845
451.5000	0.110654
451.0000	0.111934
450.5000	0.113574
450.0000	0.114504
449.5000	0.115515
449.0000	0.116018
448.5000	0.116421
448.0000	0.116521
447.5000	0.11635
447.0000	0.116077
446.5000	0.115343
446.0000	0.114726
445.5000	0.113598
445.0000	0.112696
444.5000	0.111146
444.0000	0.110059
443.5000	0.108258
443.0000	0.107035
442.5000	0.105068
442.0000	0.103745
441.5000	0.101689
441.0000	0.100297
440.5000	0.0982317
440.0000	0.0969075
439.5000	0.0949428
439.0000	0.093684
438.5000	0.0918262
438.0000	0.0907115
437.5000	0.0891109
437.0000	0.088155
436.5000	0.0867972
436.0000	0.0860284
435.5000	0.0850454
435.0000	0.0845066
434.5000	0.0838764
434.0000	0.0836058
433.5000	0.083391
433.0000	0.0833909
432.5000	0.0835347
432.0000	0.0838341
431.5000	0.0844134
431.0000	0.0849043
430.5000	0.0858589
430.0000	0.0865802
429.5000	0.0878261
429.0000	0.0887075
428.5000	0.0901418
428.0000	0.0911528
427.5000	0.0926771
427.0000	0.0937154
426.5000	0.0952224
426.0000	0.0961904
425.5000	0.0975754
425.0000	0.0984174
424.5000	0.0995751
424.0000	0.100243
423.5000	0.101056
423.0000	0.101499
422.5000	0.101992
422.0000	0.102145
421.5000	0.102191
421.0000	0.102103
420.5000	0.101769
420.0000	0.101714
419.5000	0.101031
419.0000	0.100441
418.5000	0.0994093
418.0000	0.0986397
417.5000	0.0973855
417.0000	0.0964376
416.5000	0.0949858
416.0000	0.0939744
415.5000	0.0923791
415.0000	0.0913025
414.5000	0.0896608
414.0000	0.0885796
413.5000	0.0869938
413.0000	0.0859547
412.5000	0.0844781
412.0000	0.0835575
411.5000	0.0822543
411.0000	0.0814351
410.5000	0.0803023
410.0000	0.0795903
409.5000	0.078668
409.0000	0.0781254
408.5000	0.0774146
408.0000	0.0770101
407.5000	0.0765254
407.0000	0.076309
406.5000	0.0760476
406.0000	0.0759951
405.5000	0.0759499
405.0000	0.0759723
404.5000	0.0760642
404.0000	0.0761711
403.5000	0.0764181
403.0000	0.0766471
402.5000	0.0769735
402.0000	0.0772224
401.5000	0.0776155
401.0000	0.0778687
400.5000	0.0781754
400.0000	0.0783624
399.5000	0.0785824
399.0000	0.0787448
398.5000	0.0789629
398.0000	0.0790653
397.5000	0.0791998
397.0000	0.0792532
396.5000	0.0791831
396.0000	0.0791649
395.5000	0.0790605
395.0000	0.07899
394.5000	0.0787994
394.0000	0.0787107
393.5000	0.0785257
393.0000	0.0783935
392.5000	0.0781243
392.0000	0.0779534
391.5000	0.077755
391.0000	0.0776198
390.5000	0.0774415
390.0000	0.0773527
389.5000	0.077242
389.0000	0.0772006
388.5000	0.0771756
388.0000	0.0771744
387.5000	0.0772728
387.0000	0.0773632
386.5000	0.0775497
386.0000	0.077724
385.5000	0.0780474
385.0000	0.0782814
384.5000	0.0786601
384.0000	0.0789541
383.5000	0.0795006
383.0000	0.0798764
382.5000	0.0804746
382.0000	0.0809281
381.5000	0.081606
381.0000	0.0820632
380.5000	0.0827717
380.0000	0.0832185
379.5000	0.0839585
379.0000	0.0844368
378.5000	0.0851724
378.0000	0.085663
377.5000	0.0864231
377.0000	0.086936
376.5000	0.0876873
376.0000	0.0882083
375.5000	0.0889376
375.0000	0.0894312
374.5000	0.0901881
374.0000	0.0906642
373.5000	0.0914922
373.0000	0.0920133
372.5000	0.0927918
372.0000	0.0933076
371.5000	0.094142
371.0000	0.0946802
370.5000	0.0955002
370.0000	0.0964495
369.5000	0.097173
369.0000	0.0977755
368.5000	0.0986542
368.0000	0.0992746
367.5000	0.100186
367.0000	0.100864
366.5000	0.101897
366.0000	0.102589
365.5000	0.103681
365.0000	0.104332
364.5000	0.105387
364.0000	0.106108
363.5000	0.107133
363.0000	0.107866
362.5000	0.108904
362.0000	0.109649
361.5000	0.110635
361.0000	0.111286
360.5000	0.112375
360.0000	0.113087
359.5000	0.113928
359.0000	0.114528
358.5000	0.115538
358.0000	0.116172
357.5000	0.117026
357.0000	0.117626
356.5000	0.118424
356.0000	0.11894
355.5000	0.119674
355.0000	0.120233
354.5000	0.120932
354.0000	0.12136
353.5000	0.121937
353.0000	0.122367
352.5000	0.122974
352.0000	0.123299
351.5000	0.123823
351.0000	0.124108
350.5000	0.124506
350.0000	0.124775
349.5000	0.125154
349.0000	0.125357
348.5000	0.125696
348.0000	0.125878
347.5000	0.126107
347.0000	0.126224
346.5000	0.126441
346.0000	0.126578
345.5000	0.126772
345.0000	0.126838
344.5000	0.126985
344.0000	0.12717
343.5000	0.12738
343.0000	0.127483
342.5000	0.127678
342.0000	0.12786
341.5000	0.128142
341.0000	0.128312
340.5000	0.128519
340.0000	0.130027
339.5000	0.130288
339.0000	0.130489
338.5000	0.130825
338.0000	0.131146
337.5000	0.131588
337.0000	0.131957
336.5000	0.132387
336.0000	0.132847
335.5000	0.133662
335.0000	0.134247
334.5000	0.135074
334.0000	0.135771
333.5000	0.136916
333.0000	0.137657
332.5000	0.138916
332.0000	0.139867
331.5000	0.141345
331.0000	0.142498
330.5000	0.144243
330.0000	0.145527
329.5000	0.147543
329.0000	0.148936
328.5000	0.151262
328.0000	0.152947
327.5000	0.155616
327.0000	0.157464
326.5000	0.16055
326.0000	0.162754
325.5000	0.166298
325.0000	0.1687
324.5000	0.172761
324.0000	0.175593
323.5000	0.180097
323.0000	0.183205
322.5000	0.188317
322.0000	0.191943
321.5000	0.197638
321.0000	0.201664
320.5000	0.208181
320.0000	0.212691
319.5000	0.219937
319.0000	0.224941
318.5000	0.23306
318.0000	0.238608
317.5000	0.247591
317.0000	0.253845
316.5000	0.263833
316.0000	0.270862
315.5000	0.281848
315.0000	0.289535
314.5000	0.301748
314.0000	0.310205
313.5000	0.323521
313.0000	0.332793
312.5000	0.347523
312.0000	0.357716
311.5000	0.373865
311.0000	0.385085
310.5000	0.402744
310.0000	0.415084
309.5000	0.434278
309.0000	0.447721
308.5000	0.468828
308.0000	0.483469
307.5000	0.506392
307.0000	0.52233
306.5000	0.547329
306.0000	0.564769
305.5000	0.592048
305.0000	0.610859
304.5000	0.640333
304.0000	0.6608
303.5000	0.692679
303.0000	0.714678
302.5000	0.749037
