TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/02
TIME	22:13:56
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00476
MAXY	     0.45377
MINY	     0.00346
XYDATA
564.5000	0.0151891
564.0000	0.0153777
563.5000	0.0156618
563.0000	0.0158596
562.5000	0.0161155
562.0000	0.0162874
561.5000	0.0165502
561.0000	0.0167407
560.5000	0.0169778
560.0000	0.0171541
559.5000	0.0174502
559.0000	0.0176323
558.5000	0.0178971
558.0000	0.0180991
557.5000	0.0183292
557.0000	0.018516
556.5000	0.0187633
556.0000	0.0189648
555.5000	0.0192572
555.0000	0.0194419
554.5000	0.0197008
554.0000	0.0198813
553.5000	0.0201511
553.0000	0.0203128
552.5000	0.0205622
552.0000	0.020746
551.5000	0.0209825
551.0000	0.0211576
550.5000	0.0213835
550.0000	0.0215508
549.5000	0.0217763
549.0000	0.0219215
548.5000	0.0221352
548.0000	0.0222994
547.5000	0.0225476
547.0000	0.0226823
546.5000	0.0228787
546.0000	0.0230028
545.5000	0.0231905
545.0000	0.0233217
544.5000	0.0235025
544.0000	0.0236221
543.5000	0.0237785
543.0000	0.0238842
542.5000	0.0240112
542.0000	0.0240968
541.5000	0.0241902
541.0000	0.0242433
540.5000	0.0243373
540.0000	0.0243909
539.5000	0.0244797
539.0000	0.0245131
538.5000	0.024545
538.0000	0.0245778
537.5000	0.0245963
537.0000	0.0245976
536.5000	0.0245772
536.0000	0.0245643
535.5000	0.0245557
535.0000	0.0245219
534.5000	0.0244797
534.0000	0.0244407
533.5000	0.0243984
533.0000	0.02436
532.5000	0.0242783
532.0000	0.0242081
531.5000	0.0241111
531.0000	0.0240421
530.5000	0.0239361
530.0000	0.0238569
529.5000	0.0237424
529.0000	0.0236515
528.5000	0.0235142
528.0000	0.0234002
527.5000	0.0232396
527.0000	0.0231296
526.5000	0.0229327
526.0000	0.0228149
525.5000	0.0226553
525.0000	0.0225259
524.5000	0.0223419
524.0000	0.0222136
523.5000	0.0220426
523.0000	0.0219092
522.5000	0.0216975
522.0000	0.0215623
521.5000	0.021352
521.0000	0.0212262
520.5000	0.0210265
520.0000	0.0209468
519.5000	0.0207468
519.0000	0.0206187
518.5000	0.0204106
518.0000	0.0202795
517.5000	0.0200694
517.0000	0.0198934
516.5000	0.0196631
516.0000	0.0195153
515.5000	0.0193413
515.0000	0.0191929
514.5000	0.0189753
514.0000	0.0188339
513.5000	0.0186502
513.0000	0.0184967
512.5000	0.0182814
512.0000	0.0181373
511.5000	0.017926
511.0000	0.0177782
510.5000	0.0175939
510.0000	0.0174447
509.5000	0.0172385
509.0000	0.0170913
508.5000	0.0169004
508.0000	0.0167818
507.5000	0.0165981
507.0000	0.0164642
506.5000	0.0163068
506.0000	0.0161826
505.5000	0.0160225
505.0000	0.015904
504.5000	0.0157181
504.0000	0.0156111
503.5000	0.0154654
503.0000	0.0153425
502.5000	0.0151925
502.0000	0.0150659
501.5000	0.0149297
501.0000	0.0148113
500.5000	0.0146314
500.0000	0.0145026
499.5000	0.0143402
499.0000	0.014228
498.5000	0.0140557
498.0000	0.0139605
497.5000	0.0138109
497.0000	0.0136973
496.5000	0.0135545
496.0000	0.0134393
495.5000	0.0133146
495.0000	0.0132196
494.5000	0.0130758
494.0000	0.0129873
493.5000	0.0128633
493.0000	0.0127609
492.5000	0.0126392
492.0000	0.0125814
491.5000	0.0124791
491.0000	0.012384
490.5000	0.0122936
490.0000	0.012232
489.5000	0.0121406
489.0000	0.0120846
488.5000	0.0119938
488.0000	0.0119491
487.5000	0.0118912
487.0000	0.0118508
486.5000	0.011797
486.0000	0.0117598
485.5000	0.011709
485.0000	0.0116836
484.5000	0.0116696
484.0000	0.0116399
483.5000	0.0115915
483.0000	0.0115903
482.5000	0.0115883
482.0000	0.0115904
481.5000	0.0115927
481.0000	0.0116122
480.5000	0.0116544
480.0000	0.0117069
479.5000	0.0117788
479.0000	0.0118452
478.5000	0.0119388
478.0000	0.0120166
477.5000	0.0121601
477.0000	0.012294
476.5000	0.0124704
476.0000	0.012586
475.5000	0.0128336
475.0000	0.013008
474.5000	0.0132947
474.0000	0.0135276
473.5000	0.0138937
473.0000	0.0141678
472.5000	0.0146054
472.0000	0.0149446
471.5000	0.0154962
471.0000	0.0159225
470.5000	0.0166187
470.0000	0.0171311
469.5000	0.0179903
469.0000	0.0186211
468.5000	0.0196791
468.0000	0.020444
467.5000	0.0216785
467.0000	0.0226051
466.5000	0.0241081
466.0000	0.0252139
465.5000	0.0270107
465.0000	0.0283271
464.5000	0.0304966
464.0000	0.0320504
463.5000	0.0345662
463.0000	0.036394
462.5000	0.03936
462.0000	0.0415013
461.5000	0.0449476
461.0000	0.0474239
460.5000	0.0514108
460.0000	0.0541897
459.5000	0.0586698
459.0000	0.0618211
458.5000	0.0667499
458.0000	0.0701521
457.5000	0.075476
457.0000	0.0791039
456.5000	0.0846644
456.0000	0.0883708
455.5000	0.0938846
455.0000	0.0974943
454.5000	0.102749
454.0000	0.106074
453.5000	0.110821
453.0000	0.113701
452.5000	0.117623
452.0000	0.119926
451.5000	0.122873
451.0000	0.124464
450.5000	0.126319
450.0000	0.127158
449.5000	0.127911
449.0000	0.128071
448.5000	0.127828
448.0000	0.127351
447.5000	0.12622
447.0000	0.125233
446.5000	0.123398
446.0000	0.121971
445.5000	0.119589
445.0000	0.117847
444.5000	0.11507
444.0000	0.113111
443.5000	0.110097
443.0000	0.108047
442.5000	0.104913
442.0000	0.10282
441.5000	0.0997062
441.0000	0.0976525
440.5000	0.0946241
440.0000	0.0926808
439.5000	0.0899315
439.0000	0.0881924
438.5000	0.0857506
438.0000	0.0842912
437.5000	0.0823325
437.0000	0.0811614
436.5000	0.0797071
436.0000	0.0789217
435.5000	0.0780454
435.0000	0.0776963
434.5000	0.0774607
434.0000	0.0775132
433.5000	0.0779326
433.0000	0.0784349
432.5000	0.0794799
432.0000	0.0803661
431.5000	0.0820057
431.0000	0.0832541
430.5000	0.0853356
430.0000	0.0868723
429.5000	0.089301
429.0000	0.0909767
428.5000	0.0935354
428.0000	0.0952831
427.5000	0.0978671
427.0000	0.0995412
426.5000	0.101917
426.0000	0.103413
425.5000	0.105402
425.0000	0.10658
424.5000	0.108095
424.0000	0.108887
