TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/04/15
TIME	17:38:57
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00281
MAXY	     0.85178
MINY	     0.00278
XYDATA
564.5000	0.0786543
564.0000	0.079741
563.5000	0.0814003
563.0000	0.0825078
562.5000	0.0841783
562.0000	0.0853004
561.5000	0.0870198
561.0000	0.0881615
560.5000	0.0899354
560.0000	0.0911182
559.5000	0.0928781
559.0000	0.0940642
558.5000	0.0958642
558.0000	0.0970735
557.5000	0.0989127
557.0000	0.100134
556.5000	0.102015
556.0000	0.10324
555.5000	0.105099
555.0000	0.106307
554.5000	0.108165
554.0000	0.109389
553.5000	0.111261
553.0000	0.112488
552.5000	0.114307
552.0000	0.115535
551.5000	0.117337
551.0000	0.118509
550.5000	0.120266
550.0000	0.121416
549.5000	0.123155
549.0000	0.12431
548.5000	0.126019
548.0000	0.127147
547.5000	0.128812
547.0000	0.129885
546.5000	0.131449
546.0000	0.132486
545.5000	0.134012
545.0000	0.134993
544.5000	0.136442
544.0000	0.137385
543.5000	0.138745
543.0000	0.139616
542.5000	0.140862
542.0000	0.141652
541.5000	0.142771
541.0000	0.143488
540.5000	0.144516
540.0000	0.145177
539.5000	0.146114
539.0000	0.146671
538.5000	0.147424
538.0000	0.147884
537.5000	0.148512
537.0000	0.148907
536.5000	0.149411
536.0000	0.14972
535.5000	0.150102
535.0000	0.15031
534.5000	0.150531
534.0000	0.150599
533.5000	0.150669
533.0000	0.150682
532.5000	0.150608
532.0000	0.150539
531.5000	0.150382
531.0000	0.15022
530.5000	0.149903
530.0000	0.149627
529.5000	0.149163
529.0000	0.14884
528.5000	0.148303
528.0000	0.147875
527.5000	0.147224
527.0000	0.146731
526.5000	0.145914
526.0000	0.14536
525.5000	0.144453
525.0000	0.14382
524.5000	0.142796
524.0000	0.142087
523.5000	0.141008
523.0000	0.140254
522.5000	0.139041
522.0000	0.138216
521.5000	0.136976
521.0000	0.136124
520.5000	0.134816
520.0000	0.133927
519.5000	0.132528
519.0000	0.131594
518.5000	0.130188
518.0000	0.129264
517.5000	0.127803
517.0000	0.126837
516.5000	0.125354
516.0000	0.124384
515.5000	0.122892
515.0000	0.121934
514.5000	0.120483
514.0000	0.119499
513.5000	0.118011
513.0000	0.117035
512.5000	0.115557
512.0000	0.114587
511.5000	0.11311
511.0000	0.112148
510.5000	0.110706
510.0000	0.109767
509.5000	0.108309
509.0000	0.107371
508.5000	0.105934
508.0000	0.104972
507.5000	0.103579
507.0000	0.102654
506.5000	0.101274
506.0000	0.100365
505.5000	0.0989865
505.0000	0.098089
504.5000	0.0967101
504.0000	0.095832
503.5000	0.0944903
503.0000	0.0935966
502.5000	0.0922648
502.0000	0.0913938
501.5000	0.0901023
501.0000	0.0892175
500.5000	0.0879219
500.0000	0.0870625
499.5000	0.0857681
499.0000	0.0849122
498.5000	0.0836355
498.0000	0.0828234
497.5000	0.0815786
497.0000	0.0807434
496.5000	0.0795169
496.0000	0.0787143
495.5000	0.0774843
495.0000	0.0766657
