TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/29
TIME	21:55:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01058
MAXY	     1.64400
MINY	     0.00908
XYDATA
564.0000	0.0758763
563.5000	0.0772609
563.0000	0.0782218
562.5000	0.0796655
562.0000	0.0806416
561.5000	0.0821389
561.0000	0.0831145
560.5000	0.0846184
560.0000	0.0856331
559.5000	0.0871683
559.0000	0.0881943
558.5000	0.0897361
558.0000	0.0907775
557.5000	0.0923381
557.0000	0.0933983
556.5000	0.0949925
556.0000	0.0960377
555.5000	0.0976413
555.0000	0.098692
554.5000	0.100268
554.0000	0.101336
553.5000	0.102905
553.0000	0.103958
552.5000	0.105521
552.0000	0.106539
551.5000	0.108089
551.0000	0.109116
550.5000	0.110645
550.0000	0.111633
549.5000	0.113131
549.0000	0.114108
548.5000	0.115579
548.0000	0.116543
547.5000	0.117953
547.0000	0.118872
546.5000	0.120217
546.0000	0.121103
545.5000	0.122384
545.0000	0.123242
544.5000	0.124451
544.0000	0.125238
543.5000	0.126382
543.0000	0.127108
542.5000	0.128156
542.0000	0.128845
541.5000	0.129791
541.0000	0.130396
540.5000	0.131263
540.0000	0.131812
539.5000	0.132583
539.0000	0.133069
538.5000	0.133721
538.0000	0.134132
537.5000	0.134661
537.0000	0.134998
536.5000	0.135438
536.0000	0.135717
535.5000	0.136032
535.0000	0.136228
534.5000	0.136461
534.0000	0.136595
533.5000	0.136711
533.0000	0.136756
532.5000	0.136767
532.0000	0.136753
531.5000	0.136652
531.0000	0.136572
530.5000	0.136414
530.0000	0.136273
529.5000	0.136001
529.0000	0.135794
528.5000	0.135443
528.0000	0.135186
527.5000	0.134771
527.0000	0.134464
526.5000	0.133969
526.0000	0.133634
525.5000	0.13309
525.0000	0.132737
524.5000	0.132142
524.0000	0.131709
523.5000	0.131063
523.0000	0.130623
522.5000	0.12995
522.0000	0.129476
521.5000	0.128753
521.0000	0.128246
520.5000	0.12749
520.0000	0.12713
519.5000	0.126359
519.0000	0.125859
518.5000	0.125051
518.0000	0.124516
517.5000	0.123727
517.0000	0.1232
516.5000	0.122405
516.0000	0.121851
515.5000	0.121057
515.0000	0.120515
514.5000	0.119717
514.0000	0.119188
513.5000	0.118421
513.0000	0.117881
512.5000	0.11707
512.0000	0.11655
511.5000	0.115764
511.0000	0.11527
510.5000	0.114493
510.0000	0.113998
509.5000	0.11328
509.0000	0.112779
508.5000	0.112068
508.0000	0.111592
507.5000	0.110862
507.0000	0.110381
506.5000	0.109681
506.0000	0.109213
505.5000	0.108552
505.0000	0.108094
504.5000	0.107389
504.0000	0.106937
503.5000	0.106263
503.0000	0.105809
502.5000	0.105165
502.0000	0.104723
501.5000	0.104088
501.0000	0.103653
500.5000	0.103033
500.0000	0.102612
499.5000	0.102
499.0000	0.101586
498.5000	0.100974
498.0000	0.100576
497.5000	0.0999606
497.0000	0.0995578
