TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	19:28:54
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00487
MAXY	     0.53106
MINY	     0.00455
XYDATA
564.5000	0.0131227
564.0000	0.0132085
563.5000	0.0133458
563.0000	0.0134197
562.5000	0.0135381
562.0000	0.0136173
561.5000	0.0137484
561.0000	0.0138278
560.5000	0.0139414
560.0000	0.0140332
559.5000	0.0141616
559.0000	0.014252
558.5000	0.0143945
558.0000	0.0144878
557.5000	0.0146095
557.0000	0.0147068
556.5000	0.0148499
556.0000	0.0149319
555.5000	0.0150819
555.0000	0.0151661
554.5000	0.0153093
554.0000	0.0153877
553.5000	0.0155346
553.0000	0.0156058
552.5000	0.0157268
552.0000	0.0158129
551.5000	0.0159366
551.0000	0.016026
550.5000	0.0161347
550.0000	0.0162134
549.5000	0.0163453
549.0000	0.0164262
548.5000	0.0165331
548.0000	0.0166167
547.5000	0.0167321
547.0000	0.0167958
546.5000	0.016916
546.0000	0.016983
545.5000	0.0170757
545.0000	0.0171313
544.5000	0.0172087
544.0000	0.01728
543.5000	0.0173577
543.0000	0.0173804
542.5000	0.0174662
542.0000	0.0175136
541.5000	0.0175643
541.0000	0.0175906
540.5000	0.0176466
540.0000	0.0176919
539.5000	0.0177313
539.0000	0.0177599
538.5000	0.0178116
538.0000	0.0178382
537.5000	0.0178555
537.0000	0.0178722
536.5000	0.0179177
536.0000	0.0179434
535.5000	0.0179583
535.0000	0.0179769
534.5000	0.0180024
534.0000	0.0180235
533.5000	0.0180272
533.0000	0.0180404
532.5000	0.0180346
532.0000	0.0180531
531.5000	0.0180685
531.0000	0.0180635
530.5000	0.0180563
530.0000	0.0180359
529.5000	0.0180121
529.0000	0.0179806
528.5000	0.0179654
528.0000	0.0179626
527.5000	0.0179095
527.0000	0.0178804
526.5000	0.0178527
526.0000	0.0178433
525.5000	0.0177813
525.0000	0.0177345
524.5000	0.0177071
524.0000	0.0176789
523.5000	0.0176444
523.0000	0.0176063
522.5000	0.0175514
522.0000	0.0175084
521.5000	0.0174482
521.0000	0.0174044
520.5000	0.0173459
520.0000	0.0171114
519.5000	0.017048
519.0000	0.0170203
518.5000	0.0169567
518.0000	0.0169296
517.5000	0.0168788
517.0000	0.0168442
516.5000	0.0167515
516.0000	0.0167088
515.5000	0.0166531
515.0000	0.0166096
514.5000	0.0165441
514.0000	0.016491
513.5000	0.0164167
513.0000	0.0163675
512.5000	0.0162922
512.0000	0.0162476
511.5000	0.0161765
511.0000	0.0161327
510.5000	0.0160698
510.0000	0.0160237
509.5000	0.0159467
509.0000	0.0158979
