TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/03/18
TIME	18:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00350
MAXY	     0.39151
MINY	     0.00314
XYDATA
565.0000	0.0129914
564.5000	0.0131994
564.0000	0.0133368
563.5000	0.0135322
563.0000	0.0136609
562.5000	0.0138827
562.0000	0.0140101
561.5000	0.0142072
561.0000	0.0143482
560.5000	0.0145698
560.0000	0.0147282
559.5000	0.0149486
559.0000	0.0150791
558.5000	0.0153105
558.0000	0.015444
557.5000	0.0156563
557.0000	0.0157836
556.5000	0.0160108
556.0000	0.0161605
555.5000	0.0164028
555.0000	0.016557
554.5000	0.0168058
554.0000	0.0169453
553.5000	0.0171557
553.0000	0.017328
552.5000	0.0175508
552.0000	0.0176824
551.5000	0.0179033
551.0000	0.0180693
550.5000	0.0182988
550.0000	0.0184365
549.5000	0.0186686
549.0000	0.0188081
548.5000	0.0189983
548.0000	0.0191222
547.5000	0.0193217
547.0000	0.0194397
546.5000	0.0196359
546.0000	0.0197738
545.5000	0.0199734
545.0000	0.0200849
544.5000	0.0202614
544.0000	0.0203921
543.5000	0.0205714
543.0000	0.02066
542.5000	0.0208007
542.0000	0.020936
541.5000	0.0210905
541.0000	0.0211656
540.5000	0.0213012
540.0000	0.021391
539.5000	0.0215184
539.0000	0.0215777
538.5000	0.0216725
538.0000	0.021728
537.5000	0.0218171
537.0000	0.0218605
536.5000	0.0219429
536.0000	0.0219681
535.5000	0.0220228
535.0000	0.0220689
534.5000	0.0221272
534.0000	0.022144
533.5000	0.0221601
533.0000	0.0221695
532.5000	0.0221831
532.0000	0.0221733
531.5000	0.022163
531.0000	0.022141
530.5000	0.0220875
530.0000	0.0220636
529.5000	0.0220358
529.0000	0.0219967
528.5000	0.0218978
528.0000	0.021857
527.5000	0.0217771
527.0000	0.0217101
526.5000	0.0216197
526.0000	0.0215582
525.5000	0.0214587
525.0000	0.0214031
524.5000	0.0213015
524.0000	0.0212143
523.5000	0.0210818
523.0000	0.0209796
522.5000	0.0208194
522.0000	0.0207414
521.5000	0.0206089
521.0000	0.0205243
520.5000	0.0203587
520.0000	0.020382
519.5000	0.0202484
519.0000	0.0201554
518.5000	0.0199723
518.0000	0.0198643
517.5000	0.0197006
517.0000	0.0195944
516.5000	0.0194186
516.0000	0.0193139
515.5000	0.0191361
515.0000	0.0190225
514.5000	0.018844
514.0000	0.0187293
513.5000	0.018582
513.0000	0.0184433
512.5000	0.0182633
512.0000	0.0181394
511.5000	0.017984
511.0000	0.0178726
510.5000	0.0176667
510.0000	0.0175669
509.5000	0.0174116
509.0000	0.0173039
508.5000	0.0171151
508.0000	0.0169971
507.5000	0.0168144
507.0000	0.0166928
