TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/04
TIME	22:15:42
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00994
MAXY	     0.66322
MINY	     0.00917
XYDATA
564.0000	0.0513131
563.5000	0.052301
563.0000	0.0529773
562.5000	0.0539657
562.0000	0.0546423
561.5000	0.055657
561.0000	0.0563797
560.5000	0.0574329
560.0000	0.0581243
559.5000	0.0591771
559.0000	0.0598732
558.5000	0.0609286
558.0000	0.0616303
557.5000	0.0626713
557.0000	0.0633753
556.5000	0.0644347
556.0000	0.0651444
555.5000	0.0661797
555.0000	0.0668544
554.5000	0.0678491
554.0000	0.0685198
553.5000	0.0694935
553.0000	0.0701679
552.5000	0.071143
552.0000	0.0717831
551.5000	0.0727115
551.0000	0.0733285
550.5000	0.0742312
550.0000	0.0748244
549.5000	0.0756893
549.0000	0.0762411
548.5000	0.0770787
548.0000	0.0776054
547.5000	0.0783798
547.0000	0.0789034
546.5000	0.0796274
546.0000	0.0800776
545.5000	0.0807547
545.0000	0.0812062
544.5000	0.081847
544.0000	0.0822312
543.5000	0.0827814
543.0000	0.0831348
542.5000	0.0836573
542.0000	0.0839849
541.5000	0.0844597
541.0000	0.084742
540.5000	0.0851377
540.0000	0.0853755
539.5000	0.0857101
539.0000	0.0859232
538.5000	0.0861901
538.0000	0.086347
537.5000	0.0865847
537.0000	0.086726
536.5000	0.0868915
536.0000	0.0869866
535.5000	0.0870985
535.0000	0.0871606
534.5000	0.0872228
534.0000	0.0872461
533.5000	0.087253
533.0000	0.0872524
532.5000	0.0871911
532.0000	0.0871289
531.5000	0.087017
531.0000	0.0869263
530.5000	0.0867518
530.0000	0.0866198
529.5000	0.0863882
529.0000	0.0862035
528.5000	0.0858888
528.0000	0.0856686
527.5000	0.0852928
527.0000	0.0850127
526.5000	0.0845833
526.0000	0.0842809
525.5000	0.0838143
525.0000	0.0834677
524.5000	0.0829237
524.0000	0.0825567
523.5000	0.0819603
523.0000	0.0815485
522.5000	0.0809447
522.0000	0.0805165
521.5000	0.0798511
521.0000	0.0793962
520.5000	0.0787252
520.0000	0.0782441
519.5000	0.0775489
519.0000	0.0770486
518.5000	0.0763199
518.0000	0.0758499
517.5000	0.0751024
517.0000	0.0746144
516.5000	0.0738459
516.0000	0.073358
515.5000	0.0726273
515.0000	0.0720913
514.5000	0.0713165
514.0000	0.0708143
513.5000	0.0700453
513.0000	0.0694935
512.5000	0.0687259
512.0000	0.0681989
511.5000	0.067428
511.0000	0.0669289
510.5000	0.066162
510.0000	0.0656646
509.5000	0.0649096
509.0000	0.0644088
508.5000	0.0636878
508.0000	0.063201
507.5000	0.0625011
507.0000	0.0620241
