TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/06/05
TIME	23:00:22
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01004
MAXY	     0.41235
MINY	     0.00907
XYDATA
564.0000	0.066255
563.5000	0.0678952
563.0000	0.0690011
562.5000	0.070711
562.0000	0.0718797
561.5000	0.0736488
561.0000	0.0748531
560.5000	0.0766803
560.0000	0.0779178
559.5000	0.0798307
559.0000	0.0811067
558.5000	0.0830646
558.0000	0.0844193
557.5000	0.0864542
557.0000	0.0878144
556.5000	0.089938
556.0000	0.0913682
555.5000	0.0935239
555.0000	0.0949834
554.5000	0.0972154
554.0000	0.098724
553.5000	0.101028
553.0000	0.102558
552.5000	0.104933
552.0000	0.106503
551.5000	0.108904
551.0000	0.110512
550.5000	0.112972
550.0000	0.114618
549.5000	0.117129
549.0000	0.118813
548.5000	0.121359
548.0000	0.123081
547.5000	0.125678
547.0000	0.127421
546.5000	0.130049
546.0000	0.131785
545.5000	0.134449
545.0000	0.13623
544.5000	0.13892
544.0000	0.140714
543.5000	0.143408
543.0000	0.145202
542.5000	0.147939
542.0000	0.14975
541.5000	0.15247
541.0000	0.154268
540.5000	0.156982
540.0000	0.158785
539.5000	0.161488
539.0000	0.16326
538.5000	0.165902
538.0000	0.167641
537.5000	0.170225
537.0000	0.171937
536.5000	0.174432
536.0000	0.176059
535.5000	0.178456
535.0000	0.180025
534.5000	0.18225
534.0000	0.183668
533.5000	0.185751
533.0000	0.187088
532.5000	0.188986
532.0000	0.190184
531.5000	0.191862
531.0000	0.192921
530.5000	0.194378
530.0000	0.195252
529.5000	0.196421
529.0000	0.197112
528.5000	0.19801
528.0000	0.19852
527.5000	0.199166
527.0000	0.199476
526.5000	0.199779
526.0000	0.19988
525.5000	0.199879
525.0000	0.199796
524.5000	0.199473
524.0000	0.199166
523.5000	0.198595
523.0000	0.19811
522.5000	0.197243
522.0000	0.196581
521.5000	0.195479
521.0000	0.194641
520.5000	0.193272
520.0000	0.192201
519.5000	0.19059
519.0000	0.189467
518.5000	0.187711
518.0000	0.186478
517.5000	0.184526
517.0000	0.183191
516.5000	0.181099
516.0000	0.179718
515.5000	0.177568
515.0000	0.176096
514.5000	0.173824
514.0000	0.172296
513.5000	0.169963
513.0000	0.1684
512.5000	0.165981
512.0000	0.164368
511.5000	0.161977
511.0000	0.160384
510.5000	0.15797
510.0000	0.156368
509.5000	0.153923
509.0000	0.152316
508.5000	0.149918
508.0000	0.148348
507.5000	0.145976
507.0000	0.144397
506.5000	0.142043
506.0000	0.14052
505.5000	0.138218
505.0000	0.136699
504.5000	0.13445
504.0000	0.132971
503.5000	0.130771
503.0000	0.129352
502.5000	0.127226
502.0000	0.125806
501.5000	0.123744
501.0000	0.122379
500.5000	0.12037
500.0000	0.11905
499.5000	0.117079
499.0000	0.1158
498.5000	0.113887
498.0000	0.112604
497.5000	0.110734
497.0000	0.10951
496.5000	0.107674
496.0000	0.106481
495.5000	0.10469
495.0000	0.103503
494.5000	0.101759
494.0000	0.100636
493.5000	0.0989289
493.0000	0.0978197
492.5000	0.0961663
492.0000	0.0950382
491.5000	0.0934244
491.0000	0.0923376
490.5000	0.0907073
490.0000	0.0896376
489.5000	0.0880419
489.0000	0.0869899
488.5000	0.0854184
488.0000	0.0843774
487.5000	0.0828076
487.0000	0.0817862
486.5000	0.0802618
486.0000	0.0792246
485.5000	0.077733
485.0000	0.0767197
484.5000	0.0752531
484.0000	0.0743097
483.5000	0.0728695
483.0000	0.0719005
482.5000	0.0705129
482.0000	0.0696002
481.5000	0.0682545
481.0000	0.0673658
480.5000	0.0660546
480.0000	0.0651948
479.5000	0.0639408
479.0000	0.063135
478.5000	0.0619614
478.0000	0.0611782
477.5000	0.0600443
477.0000	0.0593156
476.5000	0.0582977
476.0000	0.0576104
475.5000	0.0566184
475.0000	0.0559993
474.5000	0.0551144
474.0000	0.0545352
473.5000	0.0537463
473.0000	0.053256
472.5000	0.0525481
472.0000	0.0521112
471.5000	0.0515033
471.0000	0.0511415
