TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/14
TIME	19:08:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00680
MAXY	     2.62356
MINY	     0.00680
XYDATA
564.0000	0.10468
563.5000	0.106452
563.0000	0.107654
562.5000	0.10945
562.0000	0.110673
561.5000	0.112489
561.0000	0.113718
560.5000	0.11555
560.0000	0.116773
559.5000	0.118616
559.0000	0.11985
558.5000	0.121727
558.0000	0.122957
557.5000	0.124834
557.0000	0.126066
556.5000	0.127942
556.0000	0.129188
555.5000	0.131061
555.0000	0.132281
554.5000	0.134125
554.0000	0.135374
553.5000	0.137259
553.0000	0.138484
552.5000	0.14032
552.0000	0.141531
551.5000	0.143377
551.0000	0.144565
550.5000	0.146385
550.0000	0.14756
549.5000	0.149333
549.0000	0.15049
548.5000	0.152223
548.0000	0.153366
547.5000	0.155055
547.0000	0.156135
546.5000	0.157814
546.0000	0.158895
545.5000	0.160511
545.0000	0.161546
544.5000	0.163123
544.0000	0.164135
543.5000	0.165649
543.0000	0.166624
542.5000	0.16806
542.0000	0.168995
541.5000	0.17039
541.0000	0.171278
540.5000	0.172592
540.0000	0.173442
539.5000	0.174681
539.0000	0.175443
538.5000	0.176547
538.0000	0.177262
537.5000	0.178312
537.0000	0.178952
536.5000	0.179898
536.0000	0.1805
535.5000	0.181357
535.0000	0.181863
534.5000	0.182557
534.0000	0.182973
533.5000	0.183545
533.0000	0.183896
532.5000	0.184383
532.0000	0.184664
531.5000	0.185002
531.0000	0.185139
530.5000	0.185334
530.0000	0.185383
529.5000	0.185424
529.0000	0.185367
528.5000	0.185261
528.0000	0.185144
527.5000	0.184856
527.0000	0.184619
526.5000	0.184184
526.0000	0.183848
525.5000	0.183268
525.0000	0.182813
524.5000	0.182107
524.0000	0.181597
523.5000	0.180759
523.0000	0.18012
522.5000	0.179153
522.0000	0.178461
521.5000	0.17736
521.0000	0.176627
520.5000	0.17541
520.0000	0.175727
519.5000	0.17441
519.0000	0.173495
518.5000	0.172078
518.0000	0.1711
517.5000	0.169571
517.0000	0.168536
516.5000	0.166986
516.0000	0.165917
515.5000	0.164275
515.0000	0.163164
514.5000	0.161492
514.0000	0.160361
513.5000	0.158647
513.0000	0.157485
512.5000	0.155732
512.0000	0.15457
511.5000	0.152809
511.0000	0.151656
510.5000	0.149869
510.0000	0.148679
509.5000	0.146877
509.0000	0.145713
508.5000	0.143943
508.0000	0.14275
507.5000	0.140956
507.0000	0.139775
506.5000	0.137995
506.0000	0.136828
505.5000	0.135034
505.0000	0.133839
504.5000	0.132069
504.0000	0.1309
503.5000	0.129155
503.0000	0.128008
502.5000	0.12626
502.0000	0.125118
501.5000	0.123421
501.0000	0.122285
500.5000	0.120636
500.0000	0.11952
499.5000	0.117878
499.0000	0.116788
498.5000	0.115185
498.0000	0.114124
497.5000	0.112547
497.0000	0.111481
496.5000	0.109946
496.0000	0.108911
495.5000	0.107363
495.0000	0.106347
494.5000	0.104839
494.0000	0.10383
493.5000	0.102328
493.0000	0.101334
492.5000	0.0999072
492.0000	0.098944
491.5000	0.0975018
491.0000	0.0965405
490.5000	0.0951555
490.0000	0.0942105
489.5000	0.092794
489.0000	0.0918824
488.5000	0.090493
488.0000	0.0895808
487.5000	0.088235
487.0000	0.0873517
486.5000	0.0860263
486.0000	0.0851377
485.5000	0.0838293
485.0000	0.0829601
484.5000	0.0816644
484.0000	0.0808105
483.5000	0.0795781
483.0000	0.07877
482.5000	0.0775715
482.0000	0.0767885
481.5000	0.0756109
481.0000	0.0748615
480.5000	0.0737234
480.0000	0.0729837
479.5000	0.0718984
479.0000	0.0711917
478.5000	0.070184
478.0000	0.0695241
477.5000	0.0685428
477.0000	0.0679142
476.5000	0.0669713
476.0000	0.0663655
475.5000	0.0655221
475.0000	0.0649638
474.5000	0.0641693
474.0000	0.0636399
473.5000	0.0628906
473.0000	0.062442
472.5000	0.0618125
472.0000	0.0613764
471.5000	0.0607959
471.0000	0.0604514
470.5000	0.0599593
470.0000	0.0596962
469.5000	0.0593071
469.0000	0.059084
468.5000	0.0588145
468.0000	0.0586898
467.5000	0.0585659
467.0000	0.0585261
466.5000	0.0585006
466.0000	0.0585521
465.5000	0.0587739
465.0000	0.0589578
464.5000	0.0593675
464.0000	0.0596801
463.5000	0.0603087
463.0000	0.060834
462.5000	0.0617301
462.0000	0.0624325
461.5000	0.0636483
461.0000	0.0645934
460.5000	0.0661635
460.0000	0.0673568
459.5000	0.0693075
459.0000	0.0707256
458.5000	0.0730386
458.0000	0.0747208
457.5000	0.0774305
457.0000	0.0793564
456.5000	0.0824359
456.0000	0.0846096
455.5000	0.0880107
455.0000	0.0903632
454.5000	0.0939271
454.0000	0.0963321
453.5000	0.099955
453.0000	0.102325
452.5000	0.105783
452.0000	0.107983
451.5000	0.111042
451.0000	0.112922
450.5000	0.115424
450.0000	0.116851
449.5000	0.118631
449.0000	0.119537
448.5000	0.12044
448.0000	0.120814
447.5000	0.120973
447.0000	0.120823
446.5000	0.120276
446.0000	0.119712
445.5000	0.118603
445.0000	0.117716
444.5000	0.116207
444.0000	0.115098
443.5000	0.113361
443.0000	0.112133
442.5000	0.11027
442.0000	0.109023
441.5000	0.107153
441.0000	0.105876
440.5000	0.104048
440.0000	0.10282
439.5000	0.101088
439.0000	0.0999943
438.5000	0.0984633
438.0000	0.0975068
437.5000	0.0962114
437.0000	0.0954592
436.5000	0.0945238
436.0000	0.0940302
435.5000	0.0935204
435.0000	0.0933506
434.5000	0.0933779
434.0000	0.0935418
433.5000	0.0941056
433.0000	0.0946055
432.5000	0.0957011
432.0000	0.0966091
431.5000	0.0982341
431.0000	0.0995072
430.5000	0.101706
430.0000	0.103276
429.5000	0.105898
429.0000	0.107732
428.5000	0.110659
428.0000	0.112694
427.5000	0.11586
427.0000	0.118032
426.5000	0.121293
426.0000	0.123449
425.5000	0.126593
425.0000	0.128677
424.5000	0.131605
424.0000	0.133423
423.5000	0.136094
423.0000	0.137663
422.5000	0.139814
422.0000	0.141061
421.5000	0.142722
421.0000	0.143653
420.5000	0.144762
420.0000	0.145366
419.5000	0.14602
419.0000	0.146269
418.5000	0.146406
418.0000	0.146369
417.5000	0.146085
417.0000	0.145795
416.5000	0.145215
416.0000	0.144755
415.5000	0.143914
415.0000	0.143367
414.5000	0.142495
414.0000	0.14186
413.5000	0.140997
413.0000	0.14038
412.5000	0.139565
412.0000	0.139092
411.5000	0.138492
411.0000	0.138155
410.5000	0.137731
410.0000	0.137572
409.5000	0.137444
409.0000	0.137454
408.5000	0.137612
408.0000	0.137798
407.5000	0.138288
407.0000	0.138669
406.5000	0.139415
406.0000	0.139981
405.5000	0.140953
405.0000	0.141727
404.5000	0.142945
404.0000	0.143828
403.5000	0.145225
403.0000	0.14625
402.5000	0.147813
402.0000	0.148878
401.5000	0.150508
401.0000	0.151615
400.5000	0.153293
400.0000	0.154377
399.5000	0.155976
399.0000	0.157007
398.5000	0.158517
398.0000	0.159454
397.5000	0.160812
397.0000	0.161652
396.5000	0.162734
396.0000	0.163433
395.5000	0.164418
395.0000	0.16499
394.5000	0.165792
394.0000	0.166285
393.5000	0.167014
393.0000	0.167491
392.5000	0.168162
392.0000	0.168622
391.5000	0.169316
391.0000	0.169792
390.5000	0.170638
390.0000	0.171269
389.5000	0.172223
389.0000	0.17291
388.5000	0.1741
388.0000	0.174953
387.5000	0.176356
387.0000	0.177411
386.5000	0.179075
386.0000	0.180291
385.5000	0.182257
385.0000	0.183654
384.5000	0.185946
384.0000	0.187561
383.5000	0.190097
383.0000	0.191958
382.5000	0.194897
382.0000	0.196918
381.5000	0.200032
381.0000	0.202179
380.5000	0.205586
380.0000	0.207924
379.5000	0.211505
379.0000	0.213922
378.5000	0.217746
378.0000	0.220291
377.5000	0.224292
377.0000	0.227005
376.5000	0.23111
376.0000	0.233934
375.5000	0.238416
375.0000	0.241487
374.5000	0.246219
374.0000	0.249462
373.5000	0.254624
373.0000	0.258209
372.5000	0.263942
372.0000	0.267886
371.5000	0.274208
371.0000	0.278597
370.5000	0.285743
370.0000	0.291178
369.5000	0.299408
369.0000	0.305305
368.5000	0.314578
368.0000	0.321067
367.5000	0.331556
367.0000	0.339
366.5000	0.351073
366.0000	0.359594
365.5000	0.373022
365.0000	0.382593
364.5000	0.397879
364.0000	0.40863
363.5000	0.425667
363.0000	0.437745
362.5000	0.456856
362.0000	0.470177
361.5000	0.491358
361.0000	0.50624
360.5000	0.529773
360.0000	0.546206
359.5000	0.57219
359.0000	0.590355
358.5000	0.618875
358.0000	0.638757
357.5000	0.670061
357.0000	0.691839
356.5000	0.725924
356.0000	0.749569
355.5000	0.786659
355.0000	0.812421
354.5000	0.852532
354.0000	0.880309
353.5000	0.923497
353.0000	0.953262
352.5000	0.999349
352.0000	1.03111
351.5000	1.08042
351.0000	1.11415
350.5000	1.16583
350.0000	1.2013
349.5000	1.25558
349.0000	1.2925
348.5000	1.34857
348.0000	1.38635
347.5000	1.44385
347.0000	1.48252
346.5000	1.54105
346.0000	1.58026
345.5000	1.63912
345.0000	1.67814
344.5000	1.73682
344.0000	1.7756
343.5000	1.83273
343.0000	1.87067
342.5000	1.92664
342.0000	1.96335
341.5000	2.01757
341.0000	2.05202
340.5000	2.10257
340.0000	2.12799
339.5000	2.17456
339.0000	2.20458
338.5000	2.24797
338.0000	2.27483
337.5000	2.31326
337.0000	2.33757
336.5000	2.3725
336.0000	2.39418
335.5000	2.42467
335.0000	2.44361
334.5000	2.47025
334.0000	2.48696
333.5000	2.50969
333.0000	2.52355
332.5000	2.54237
332.0000	2.55374
331.5000	2.56929
331.0000	2.57886
330.5000	2.5918
330.0000	2.59894
329.5000	2.60815
329.0000	2.61262
328.5000	2.61795
328.0000	2.62088
327.5000	2.62278
327.0000	2.62356
326.5000	2.62275
326.0000	2.62157
325.5000	2.61626
325.0000	2.6126
324.5000	2.60583
324.0000	2.59984
323.5000	2.5908
323.0000	2.58381
322.5000	2.57323
322.0000	2.56581
321.5000	2.55349
321.0000	2.5449
320.5000	2.53154
320.0000	2.52287
319.5000	2.50923
319.0000	2.50026
318.5000	2.4857
318.0000	2.47602
317.5000	2.46227
317.0000	2.45259
316.5000	2.43925
316.0000	2.43028
315.5000	2.41658
315.0000	2.40757
314.5000	2.39576
314.0000	2.38842
313.5000	2.37717
313.0000	2.37049
312.5000	2.36147
312.0000	2.35593
311.5000	2.34812
311.0000	2.34354
310.5000	2.33875
310.0000	2.33585
309.5000	2.33274
309.0000	2.33221
308.5000	2.3325
308.0000	2.33337
307.5000	2.33579
307.0000	2.33903
306.5000	2.34526
306.0000	2.35114
305.5000	2.3615
305.0000	2.37027
304.5000	2.38439
304.0000	2.39547
303.5000	2.41444
303.0000	2.42847
302.5000	2.45186
302.0000	2.46879
301.5000	2.49726
301.0000	2.5181
300.5000	2.55092
300.0000	2.57482

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/14 19:08

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/14 19:08

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

