TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/02/18
TIME	19:07:10
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.00609
MAXY	     0.57399
MINY	     0.00452
XYDATA
565.0000	0.0106927
564.5000	0.0107993
564.0000	0.010889
563.5000	0.0109796
563.0000	0.0110484
562.5000	0.011143
562.0000	0.0112321
561.5000	0.011366
561.0000	0.0114453
560.5000	0.0115549
560.0000	0.0116264
559.5000	0.011745
559.0000	0.0118219
558.5000	0.0119323
558.0000	0.0120124
557.5000	0.0121278
557.0000	0.0122
556.5000	0.0123297
556.0000	0.0124142
555.5000	0.012526
555.0000	0.0125885
554.5000	0.0126883
554.0000	0.0127683
553.5000	0.0129014
553.0000	0.0129711
552.5000	0.0130746
552.0000	0.0131421
551.5000	0.0132739
551.0000	0.0133594
550.5000	0.0134395
550.0000	0.0135268
549.5000	0.013613
549.0000	0.0136852
548.5000	0.0138059
548.0000	0.0138753
547.5000	0.0139689
547.0000	0.0140349
546.5000	0.014115
546.0000	0.0141713
545.5000	0.0142807
545.0000	0.0143335
544.5000	0.0144146
544.0000	0.0144697
543.5000	0.0145541
543.0000	0.0146253
542.5000	0.0146973
542.0000	0.0147527
541.5000	0.0148152
541.0000	0.014869
540.5000	0.0149475
540.0000	0.0150052
539.5000	0.0150601
539.0000	0.0150895
538.5000	0.0151248
538.0000	0.0151641
537.5000	0.0152216
537.0000	0.0152639
536.5000	0.0152871
536.0000	0.0153013
535.5000	0.0153368
535.0000	0.0153549
534.5000	0.0153688
534.0000	0.0153844
533.5000	0.0153945
533.0000	0.015407
532.5000	0.0154082
532.0000	0.0154219
531.5000	0.0154061
531.0000	0.015398
530.5000	0.0153722
530.0000	0.0153775
529.5000	0.0153615
529.0000	0.0153598
528.5000	0.0153493
528.0000	0.0153329
527.5000	0.015289
527.0000	0.0152667
526.5000	0.0152426
526.0000	0.0152189
525.5000	0.0151777
525.0000	0.0151659
524.5000	0.0151127
524.0000	0.0150789
523.5000	0.0150352
523.0000	0.0150105
522.5000	0.0149493
522.0000	0.0148994
521.5000	0.0148603
521.0000	0.0148227
520.5000	0.014759
520.0000	0.0149378
519.5000	0.0148773
519.0000	0.0148652
518.5000	0.0148165
518.0000	0.0147712
517.5000	0.0146664
517.0000	0.0146079
516.5000	0.0145379
516.0000	0.0144758
515.5000	0.0144299
515.0000	0.0143941
514.5000	0.0143396
514.0000	0.0142903
513.5000	0.0142257
513.0000	0.0141679
512.5000	0.0141286
512.0000	0.0140837
511.5000	0.0140347
511.0000	0.0140275
510.5000	0.0139814
510.0000	0.0139287
509.5000	0.0138629
509.0000	0.0138239
508.5000	0.0137536
508.0000	0.0137052
507.5000	0.0136504
507.0000	0.01359
506.5000	0.0135348
506.0000	0.0134809
505.5000	0.0133864
505.0000	0.0133479
504.5000	0.0132973
504.0000	0.0132597
503.5000	0.0132026
503.0000	0.0131628
502.5000	0.0131086
502.0000	0.0130707
501.5000	0.0130286
501.0000	0.0130013
500.5000	0.0129624
500.0000	0.0129186
499.5000	0.0128809
499.0000	0.0128789
498.5000	0.0128311
498.0000	0.0127829
497.5000	0.0127378
497.0000	0.0127165
496.5000	0.0126793
496.0000	0.0126627
495.5000	0.0126283
495.0000	0.0126143
494.5000	0.0125762
494.0000	0.0125622
493.5000	0.0125305
493.0000	0.0125158
492.5000	0.0124978
492.0000	0.0124926
491.5000	0.0124662
491.0000	0.0124616
490.5000	0.0124331
490.0000	0.0124399
489.5000	0.0124201
489.0000	0.0124272
488.5000	0.0124417
488.0000	0.0124329
487.5000	0.0124363
487.0000	0.0124352
486.5000	0.0124465
486.0000	0.0124418
485.5000	0.0124759
485.0000	0.0124942
484.5000	0.0125197
484.0000	0.012549
483.5000	0.0125881
483.0000	0.0126138
482.5000	0.0126497
482.0000	0.012667
481.5000	0.0127212
481.0000	0.0127687
480.5000	0.0128494
480.0000	0.012908
479.5000	0.0129899
479.0000	0.0130473
478.5000	0.0131673
478.0000	0.013273
477.5000	0.013425
477.0000	0.0135204
476.5000	0.0136912
476.0000	0.0138188
475.5000	0.0140565
475.0000	0.0142101
474.5000	0.0144756
474.0000	0.0146565
473.5000	0.0150078
473.0000	0.0152432
472.5000	0.015644
472.0000	0.0159559
471.5000	0.0164655
471.0000	0.0168296
470.5000	0.0174294
470.0000	0.0178823
469.5000	0.0186135
469.0000	0.0191394
468.5000	0.0200439
468.0000	0.0207144
467.5000	0.0218
467.0000	0.022593
466.5000	0.0239241
466.0000	0.0248803
465.5000	0.0264569
465.0000	0.0275896
464.5000	0.0294825
464.0000	0.0308488
463.5000	0.0331348
463.0000	0.0347796
462.5000	0.0374703
462.0000	0.0394148
461.5000	0.0425687
461.0000	0.0448386
460.5000	0.0484749
460.0000	0.0510592
459.5000	0.0551783
459.0000	0.058095
458.5000	0.0627203
458.0000	0.0659189
457.5000	0.0709158
457.0000	0.0743205
456.5000	0.0795625
456.0000	0.0830574
455.5000	0.0882802
455.0000	0.0917072
454.5000	0.0967145
454.0000	0.0998967
453.5000	0.104422
453.0000	0.107191
452.5000	0.110948
452.0000	0.113111
451.5000	0.115873
451.0000	0.117355
450.5000	0.119075
450.0000	0.119832
449.5000	0.120511
449.0000	0.120599
448.5000	0.120291
448.0000	0.119783
447.5000	0.118617
447.0000	0.117608
446.5000	0.115808
446.0000	0.114396
445.5000	0.112086
445.0000	0.110409
444.5000	0.1078
444.0000	0.106004
443.5000	0.103191
443.0000	0.101237
442.5000	0.0983454
442.0000	0.0964142
441.5000	0.0935327
441.0000	0.0916503
440.5000	0.0888797
440.0000	0.0870843
439.5000	0.0845439
439.0000	0.0829444
438.5000	0.0807353
438.0000	0.079354
437.5000	0.0774688
437.0000	0.076379
436.5000	0.0750494
436.0000	0.074308
435.5000	0.0734583
435.0000	0.0731074
434.5000	0.0728262
434.0000	0.0728724
433.5000	0.0732507
433.0000	0.073711
432.5000	0.0747044
432.0000	0.0755261
431.5000	0.0770707
431.0000	0.0782503
430.5000	0.0802257
430.0000	0.0816538
429.5000	0.0839819
429.0000	0.0855989
428.5000	0.0880682
428.0000	0.0897065
427.5000	0.0921617
427.0000	0.0937267
426.5000	0.095972
426.0000	0.0973337
425.5000	0.0991998
425.0000	0.100294
424.5000	0.101659
424.0000	0.102411
423.5000	0.10319
423.0000	0.103508
422.5000	0.103672
422.0000	0.103577
421.5000	0.103098
421.0000	0.102527
420.5000	0.101459
420.0000	0.100475
419.5000	0.0988381
419.0000	0.0976376
418.5000	0.0956143
418.0000	0.094137
417.5000	0.0918113
417.0000	0.0901897
416.5000	0.0876451
416.0000	0.0858905
415.5000	0.083281
415.0000	0.0815158
414.5000	0.0789131
414.0000	0.0771762
413.5000	0.0746835
413.0000	0.0731065
412.5000	0.0707956
412.0000	0.0693358
411.5000	0.0672715
411.0000	0.0660155
410.5000	0.0642514
410.0000	0.0632023
409.5000	0.0618105
409.0000	0.0609734
408.5000	0.0598871
408.0000	0.0593006
407.5000	0.0585543
407.0000	0.0581895
406.5000	0.0577429
406.0000	0.0575466
405.5000	0.0573737
405.0000	0.0573665
404.5000	0.0573769
404.0000	0.0574514
403.5000	0.0575962
403.0000	0.05767
402.5000	0.0578309
402.0000	0.0579468
401.5000	0.058033
401.0000	0.0581025
400.5000	0.0580982
400.0000	0.0580298
399.5000	0.0578984
399.0000	0.0577343
398.5000	0.0573444
398.0000	0.0570475
397.5000	0.0564469
397.0000	0.0559335
396.5000	0.0551865
396.0000	0.0546219
395.5000	0.053657
395.0000	0.0530164
394.5000	0.0519685
394.0000	0.0512275
393.5000	0.0500975
393.0000	0.0493358
392.5000	0.04818
392.0000	0.0473706
391.5000	0.046209
391.0000	0.0454599
390.5000	0.0444108
390.0000	0.0437164
389.5000	0.0426796
389.0000	0.0420626
388.5000	0.0411347
388.0000	0.040546
387.5000	0.0397593
387.0000	0.0392963
386.5000	0.0386602
386.0000	0.0382671
385.5000	0.0377966
385.0000	0.0375418
384.5000	0.0372146
384.0000	0.0370016
383.5000	0.0367667
383.0000	0.0366763
382.5000	0.0365238
382.0000	0.0364054
381.5000	0.036365
381.0000	0.0363709
380.5000	0.0362917
380.0000	0.0362696
379.5000	0.0362272
379.0000	0.0361877
378.5000	0.0361284
378.0000	0.0360752
377.5000	0.0360247
377.0000	0.0359557
376.5000	0.0358669
376.0000	0.0358067
375.5000	0.0357368
375.0000	0.0356257
374.5000	0.0355227
374.0000	0.035439
373.5000	0.0353054
373.0000	0.0352559
372.5000	0.0351429
372.0000	0.0350612
371.5000	0.0349398
371.0000	0.0348854
370.5000	0.0348278
370.0000	0.0345977
369.5000	0.0345842
369.0000	0.0346168
368.5000	0.0346058
368.0000	0.0346581
367.5000	0.0348322
367.0000	0.0349137
366.5000	0.0351097
366.0000	0.0352066
365.5000	0.0354195
365.0000	0.0356129
364.5000	0.0358538
364.0000	0.036044
363.5000	0.0362989
363.0000	0.036523
362.5000	0.036856
362.0000	0.0370777
361.5000	0.0373169
361.0000	0.0375359
360.5000	0.0378652
360.0000	0.0380901
359.5000	0.0383741
359.0000	0.0385855
358.5000	0.0388556
358.0000	0.0390512
357.5000	0.0394545
357.0000	0.039667
356.5000	0.0399417
356.0000	0.0401798
355.5000	0.040502
355.0000	0.0407201
354.5000	0.0409768
354.0000	0.0412051
353.5000	0.0414707
353.0000	0.0416761
352.5000	0.0419913
352.0000	0.0422415
351.5000	0.0424771
351.0000	0.0426591
350.5000	0.0428774
350.0000	0.0431221
349.5000	0.04341
349.0000	0.04363
348.5000	0.0439455
348.0000	0.0441849
347.5000	0.0446156
347.0000	0.044809
346.5000	0.0451761
346.0000	0.0453536
345.5000	0.0456153
345.0000	0.0458157
344.5000	0.0462201
344.0000	0.0465003
343.5000	0.0468676
343.0000	0.0471267
342.5000	0.0474492
342.0000	0.0477031
341.5000	0.048042
341.0000	0.0482312
340.5000	0.0486231
340.0000	0.0496736
339.5000	0.0502591
339.0000	0.0506078
338.5000	0.051163
338.0000	0.0515093
337.5000	0.0522019
337.0000	0.0526815
336.5000	0.0534902
336.0000	0.0540178
335.5000	0.0547935
335.0000	0.055365
334.5000	0.0562826
334.0000	0.0568777
333.5000	0.0579041
333.0000	0.0585951
332.5000	0.0597403
332.0000	0.0604647
331.5000	0.0617826
331.0000	0.0626121
330.5000	0.0640156
330.0000	0.0649707
329.5000	0.0665897
329.0000	0.0676909
328.5000	0.0694069
328.0000	0.0705977
327.5000	0.0726542
327.0000	0.074057
326.5000	0.0762963
326.0000	0.077877
325.5000	0.0804444
325.0000	0.082173
324.5000	0.0849517
324.0000	0.0869177
323.5000	0.0900369
323.0000	0.0922382
322.5000	0.0957712
322.0000	0.0983036
321.5000	0.102301
321.0000	0.105043
320.5000	0.109345
320.0000	0.112446
319.5000	0.117329
319.0000	0.120666
318.5000	0.126097
318.0000	0.129942
317.5000	0.135936
317.0000	0.140099
316.5000	0.146664
316.0000	0.151289
315.5000	0.158539
315.0000	0.163624
314.5000	0.171699
314.0000	0.17738
313.5000	0.186195
313.0000	0.192403
312.5000	0.202191
312.0000	0.209029
311.5000	0.219715
311.0000	0.227245
310.5000	0.239149
310.0000	0.247395
309.5000	0.260388
309.0000	0.269419
308.5000	0.283491
308.0000	0.293325
307.5000	0.308778
307.0000	0.319557
306.5000	0.336415
306.0000	0.348066
305.5000	0.366268
305.0000	0.378942
304.5000	0.3986
304.0000	0.41229
303.5000	0.43369
303.0000	0.448383
302.5000	0.471398
302.0000	0.487371
301.5000	0.512046
301.0000	0.529094
300.5000	0.555607
300.0000	0.573989

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/02/18 19:07

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/02/18 19:07

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

