TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/19
TIME	23:32:38
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01032
MAXY	     1.58215
MINY	     0.00796
XYDATA
564.5000	0.0296189
564.0000	0.0299109
563.5000	0.0303524
563.0000	0.0306576
562.5000	0.0311382
562.0000	0.0314443
561.5000	0.0319101
561.0000	0.0322163
560.5000	0.0327235
560.0000	0.0330557
559.5000	0.03353
559.0000	0.0338615
558.5000	0.0343554
558.0000	0.0346954
557.5000	0.0352043
557.0000	0.0355447
556.5000	0.0360628
556.0000	0.0363967
555.5000	0.0368989
555.0000	0.0372531
554.5000	0.037769
554.0000	0.038108
553.5000	0.0386483
553.0000	0.039002
552.5000	0.0395495
552.0000	0.0399148
551.5000	0.040449
551.0000	0.0408249
550.5000	0.0413641
550.0000	0.0417423
549.5000	0.0422654
549.0000	0.0426212
548.5000	0.0431734
548.0000	0.0435484
547.5000	0.0440734
547.0000	0.0444308
546.5000	0.0449685
546.0000	0.045316
545.5000	0.0458247
545.0000	0.0461815
544.5000	0.0466629
544.0000	0.0470037
543.5000	0.0474908
543.0000	0.0478262
542.5000	0.0483188
542.0000	0.0486372
541.5000	0.0490841
541.0000	0.0493926
540.5000	0.049835
540.0000	0.0501363
539.5000	0.0505713
539.0000	0.05086
538.5000	0.0512762
538.0000	0.0515629
537.5000	0.0519538
537.0000	0.0522131
536.5000	0.0526056
536.0000	0.0528683
535.5000	0.0532238
535.0000	0.0534699
534.5000	0.0538308
534.0000	0.0540715
533.5000	0.0543928
533.0000	0.054601
532.5000	0.0549367
532.0000	0.0551463
531.5000	0.0554353
531.0000	0.0556318
530.5000	0.0559298
530.0000	0.0561013
529.5000	0.0563737
529.0000	0.0565631
528.5000	0.0568335
528.0000	0.0570081
527.5000	0.0572605
527.0000	0.0574319
526.5000	0.0576941
526.0000	0.0578437
525.5000	0.0580917
525.0000	0.0582641
524.5000	0.0585082
524.0000	0.0586563
523.5000	0.0588977
523.0000	0.0590404
522.5000	0.0592641
522.0000	0.0594142
521.5000	0.0596427
521.0000	0.0597768
520.5000	0.0600095
520.0000	0.0601393
519.5000	0.060383
519.0000	0.0605554
518.5000	0.0608217
518.0000	0.0609628
517.5000	0.0612083
517.0000	0.0613534
516.5000	0.0616339
516.0000	0.0618159
515.5000	0.0620972
515.0000	0.0622788
514.5000	0.0625511
514.0000	0.0627451
513.5000	0.0630518
513.0000	0.063246
512.5000	0.0635231
512.0000	0.0637223
511.5000	0.0640107
511.0000	0.0642193
510.5000	0.0645389
510.0000	0.0647348
509.5000	0.0650296
509.0000	0.0652239
508.5000	0.0655269
508.0000	0.0657493
507.5000	0.0660538
507.0000	0.0662524
506.5000	0.0665671
506.0000	0.0668124
505.5000	0.067133
505.0000	0.0673434
504.5000	0.0676823
504.0000	0.0679023
503.5000	0.0682132
503.0000	0.068426
502.5000	0.068761
502.0000	0.0689793
501.5000	0.0692842
501.0000	0.0694922
500.5000	0.0698368
500.0000	0.070065
499.5000	0.070356
499.0000	0.0705715
498.5000	0.0709192
498.0000	0.0711218
497.5000	0.071447
497.0000	0.0716546
496.5000	0.0719954
496.0000	0.0722047
495.5000	0.0724945
495.0000	0.0726944
494.5000	0.0729935
494.0000	0.0731902
493.5000	0.073461
493.0000	0.0736386
492.5000	0.0739004
492.0000	0.0740685
491.5000	0.0743432
491.0000	0.0745217
490.5000	0.0747529
490.0000	0.0749277
489.5000	0.0751884
489.0000	0.0753661
488.5000	0.0756145
488.0000	0.0757749
487.5000	0.0760373
487.0000	0.0762094
486.5000	0.0764734
486.0000	0.0766375
485.5000	0.0768639
485.0000	0.0770285
484.5000	0.0772753
484.0000	0.0774591
483.5000	0.0776718
483.0000	0.0778154
482.5000	0.0780382
482.0000	0.0781881
481.5000	0.0784023
481.0000	0.0785391
480.5000	0.0787297
480.0000	0.0788722
479.5000	0.079077
479.0000	0.0792252
478.5000	0.0794184
478.0000	0.0795677
477.5000	0.0797467
477.0000	0.0798829
476.5000	0.0800842
476.0000	0.0802338
475.5000	0.0804479
475.0000	0.0805936
474.5000	0.0808073
474.0000	0.0809689
473.5000	0.0811928
473.0000	0.0813591
472.5000	0.0816086
472.0000	0.0818203
471.5000	0.0820958
471.0000	0.0823017
470.5000	0.0826278
470.0000	0.0828862
469.5000	0.0832604
469.0000	0.0835546
468.5000	0.0839817
468.0000	0.0843356
467.5000	0.0849082
467.0000	0.0852959
466.5000	0.0859158
466.0000	0.0864049
465.5000	0.0871662
465.0000	0.0877426
464.5000	0.0886778
464.0000	0.089371
463.5000	0.090457
463.0000	0.0912602
462.5000	0.0925706
462.0000	0.0935739
461.5000	0.0951306
461.0000	0.0962231
460.5000	0.0980442
460.0000	0.0993584
459.5000	0.101424
459.0000	0.10288
458.5000	0.105182
458.0000	0.106788
457.5000	0.109243
457.0000	0.110958
456.5000	0.113512
456.0000	0.115202
455.5000	0.117634
455.0000	0.119203
454.5000	0.121408
454.0000	0.122771
453.5000	0.12456
453.0000	0.125592
452.5000	0.126902
452.0000	0.127542
