TITLE	
644.5000	0.0109939
644.0000	0.0110537
643.5000	0.0111692
643.0000	0.0112402
642.5000	0.0113531
642.0000	0.0114113
641.5000	0.01155
641.0000	0.0116209
640.5000	0.0117483
640.0000	0.0118313
639.5000	0.0119581
639.0000	0.0120362
638.5000	0.0121605
638.0000	0.0122541
637.5000	0.0123929
637.0000	0.0125016
636.5000	0.0126596
636.0000	0.0127495
635.5000	0.0129194
635.0000	0.0130254
634.5000	0.0131881
634.0000	0.0132879
633.5000	0.013471
633.0000	0.0135934
632.5000	0.0137705
632.0000	0.0138777
631.5000	0.014062
631.0000	0.0141909
630.5000	0.0143549
630.0000	0.0144823
629.5000	0.0146997
629.0000	0.0148388
628.5000	0.0150432
628.0000	0.0151923
627.5000	0.0154198
627.0000	0.0155652
626.5000	0.0157779
626.0000	0.0159432
625.5000	0.0161908
625.0000	0.0163668
624.5000	0.0166119
624.0000	0.0167923
623.5000	0.0170439
623.0000	0.0171898
622.5000	0.0174423
622.0000	0.0176178
621.5000	0.0178801
621.0000	0.0180472
620.5000	0.0183126
620.0000	0.0185115
619.5000	0.0187934
619.0000	0.0189958
618.5000	0.0192866
618.0000	0.0195001
617.5000	0.0198171
617.0000	0.0200343
616.5000	0.0203804
616.0000	0.0205933
615.5000	0.0209258
615.0000	0.0211493
614.5000	0.0215169
614.0000	0.021761
613.5000	0.0221037
613.0000	0.0223506
612.5000	0.0227357
612.0000	0.0229925
611.5000	0.0233636
611.0000	0.023625
610.5000	0.0240498
610.0000	0.0243122
609.5000	0.0247457
609.0000	0.0250291
608.5000	0.025456
608.0000	0.025749
607.5000	0.026211
607.0000	0.0265307
606.5000	0.0270016
606.0000	0.0273061
605.5000	0.0278056
605.0000	0.028135
604.5000	0.0286467
604.0000	0.0289688
603.5000	0.0294997
603.0000	0.0298587
602.5000	0.0304303
602.0000	0.0308135
601.5000	0.03138
601.0000	0.0317726
600.5000	0.0323886
600.0000	0.0328175
599.5000	0.0334462
599.0000	0.0338803
598.5000	0.0345327
598.0000	0.0349801
597.5000	0.0356634
597.0000	0.0361444
596.5000	0.0368506
596.0000	0.0373449
595.5000	0.0380905
595.0000	0.0386031
594.5000	0.0394019
594.0000	0.0399537
593.5000	0.0407669
593.0000	0.0413195
592.5000	0.0421536
592.0000	0.0427438
591.5000	0.043629
591.0000	0.0442405
590.5000	0.0451494
590.0000	0.0457957
589.5000	0.0467644
589.0000	0.0474079
588.5000	0.0484274
588.0000	0.0491301
587.5000	0.0501965
587.0000	0.0509089
586.5000	0.0520112
586.0000	0.0527639
585.5000	0.0539077
585.0000	0.0547011
584.5000	0.0559216
584.0000	0.0567573
583.5000	0.0580301
583.0000	0.0589072
582.5000	0.0602364
582.0000	0.0611325
581.5000	0.0624832
581.0000	0.0634277
580.5000	0.0648635
580.0000	0.0658683
579.5000	0.0673538
579.0000	0.0683667
578.5000	0.0699383
578.0000	0.0710001
577.5000	0.0726192
577.0000	0.0737248
576.5000	0.0754012
576.0000	0.0765451
575.5000	0.0783202
575.0000	0.0795216
574.5000	0.0813481
574.0000	0.0826137
573.5000	0.0845244
573.0000	0.0858295
572.5000	0.0878299
572.0000	0.0891955
571.5000	0.0912529
571.0000	0.0926564
570.5000	0.0947937
570.0000	0.0962412
569.5000	0.0984557
569.0000	0.0999601
568.5000	0.10225
568.0000	0.103792
567.5000	0.106141
567.0000	0.107742
566.5000	0.110177
566.0000	0.111807
565.5000	0.114306
565.0000	0.115979
564.5000	0.118519
564.0000	0.120245
563.5000	0.122877
563.0000	0.124634
562.5000	0.127291
562.0000	0.129098
561.5000	0.13182
561.0000	0.133649
560.5000	0.136416
560.0000	0.13827
559.5000	0.141098
559.0000	0.142985
558.5000	0.145864
558.0000	0.1478
557.5000	0.150712
557.0000	0.152661
556.5000	0.155617
556.0000	0.157597
555.5000	0.160546
555.0000	0.162524
554.5000	0.165507
554.0000	0.167499
553.5000	0.170464
553.0000	0.17243
552.5000	0.175393
552.0000	0.177333
551.5000	0.180224
551.0000	0.182137
550.5000	0.184982
550.0000	0.186878
549.5000	0.18966
549.0000	0.191498
548.5000	0.194223
548.0000	0.195981
547.5000	0.198574
547.0000	0.200285
546.5000	0.202808
546.0000	0.204427
545.5000	0.20683
545.0000	0.208385
544.5000	0.210639
544.0000	0.212098
543.5000	0.214199
543.0000	0.215536
542.5000	0.217452
542.0000	0.21867
541.5000	0.220402
541.0000	0.221512
540.5000	0.22305
540.0000	0.224014
539.5000	0.225348
539.0000	0.226157
538.5000	0.227268
538.0000	0.22795
537.5000	0.228859
537.0000	0.229378
536.5000	0.230078
536.0000	0.230457
535.5000	0.230957
535.0000	0.23121
534.5000	0.231459
534.0000	0.231541
533.5000	0.231578
533.0000	0.231534
532.5000	0.231354
532.0000	0.231186
531.5000	0.230784
531.0000	0.230472
530.5000	0.229865
530.0000	0.22939
529.5000	0.228599
529.0000	0.228024
528.5000	0.227052
528.0000	0.226349
527.5000	0.225213
527.0000	0.224397
526.5000	0.2231
526.0000	0.222168
525.5000	0.220689
525.0000	0.21969
524.5000	0.218072
524.0000	0.21697
523.5000	0.215207
523.0000	0.214008
522.5000	0.212135
522.0000	0.210854
521.5000	0.208891
521.0000	0.207564
520.5000	0.205498
520.0000	0.204302
519.5000	0.202166
519.0000	0.200741
518.5000	0.198576
518.0000	0.19709
517.5000	0.194834
517.0000	0.193353
516.5000	0.191107
516.0000	0.18961
515.5000	0.187349
515.0000	0.185818
514.5000	0.18352
514.0000	0.182002
513.5000	0.179736
513.0000	0.178247
512.5000	0.175974
512.0000	0.174449
511.5000	0.172229
511.0000	0.170757
510.5000	0.168538
510.0000	0.167054
509.5000	0.164806
509.0000	0.163354
508.5000	0.161202
508.0000	0.15977
507.5000	0.157591
507.0000	0.156149
506.5000	0.154008
506.0000	0.152601
505.5000	0.150482
505.0000	0.149061
504.5000	0.146952
504.0000	0.14557
503.5000	0.143489
503.0000	0.142133
502.5000	0.140107
502.0000	0.138738
501.5000	0.136721
501.0000	0.135393
500.5000	0.133443
500.0000	0.132117
499.5000	0.130173
499.0000	0.128888
498.5000	0.12699
498.0000	0.125727
497.5000	0.123849
497.0000	0.122605
496.5000	0.120754
496.0000	0.119503
495.5000	0.11768
495.0000	0.116455
494.5000	0.114635
494.0000	0.113432
493.5000	0.111661
493.0000	0.110474
492.5000	0.108717
492.0000	0.107544
491.5000	0.105823
491.0000	0.104667
490.5000	0.102935
490.0000	0.101788
489.5000	0.100128
489.0000	0.098998
488.5000	0.0973479
488.0000	0.0962655
487.5000	0.0946438
487.0000	0.0935717
486.5000	0.091992
486.0000	0.0909575
485.5000	0.0893994
485.0000	0.0883964
484.5000	0.0868877
484.0000	0.0859112
483.5000	0.0844551
483.0000	0.0834937
482.5000	0.0820835
482.0000	0.0811617
481.5000	0.0798161
481.0000	0.078898
480.5000	0.0775829
480.0000	0.076727
479.5000	0.0754847
479.0000	0.0746552
478.5000	0.073432
478.0000	0.0726517
477.5000	0.0714922
477.0000	0.070738
476.5000	0.0696582
476.0000	0.0689627
475.5000	0.0679339
475.0000	0.0672693
474.5000	0.0663566
474.0000	0.0657589
473.5000	0.0648918
473.0000	0.0643286
472.5000	0.0635415
472.0000	0.063053
471.5000	0.0623866
471.0000	0.0619702
470.5000	0.0614085
470.0000	0.0610736
469.5000	0.0606391
469.0000	0.0603893
468.5000	0.0601098
468.0000	0.0599515
467.5000	0.059828
467.0000	0.0598089
466.5000	0.0599106
466.0000	0.0600545
465.5000	0.0603761
465.0000	0.0606573
464.5000	0.0612457
464.0000	0.0617606
463.5000	0.0626623
463.0000	0.0633644
462.5000	0.0646221
462.0000	0.0655702
461.5000	0.0672024
461.0000	0.068411
460.5000	0.0704424
460.0000	0.0719196
459.5000	0.0743999
459.0000	0.0761778
458.5000	0.0791032
458.0000	0.0811615
457.5000	0.0844282
457.0000	0.0867335
456.5000	0.0903049
456.0000	0.0927847
455.5000	0.0965747
455.0000	0.0991074
454.5000	0.102896
454.0000	0.105392
453.5000	0.108968
453.0000	0.111231
452.5000	0.114392
452.0000	0.1163
451.5000	0.118908
451.0000	0.120403
450.5000	0.122302
450.0000	0.123312
449.5000	0.124397
449.0000	0.124865
448.5000	0.12514
448.0000	0.125095
447.5000	0.124662
447.0000	0.124145
446.5000	0.123082
446.0000	0.122169
445.5000	0.120573
445.0000	0.119334
444.5000	0.117329
444.0000	0.115843
443.5000	0.113488
443.0000	0.111864
442.5000	0.109308
442.0000	0.107565
441.5000	0.104908
441.0000	0.103119
440.5000	0.100485
440.0000	0.0987451
439.5000	0.0961636
439.0000	0.0945051
438.5000	0.0921241
438.0000	0.0906149
437.5000	0.0885404
437.0000	0.0872203
436.5000	0.0854613
436.0000	0.0844168
435.5000	0.0831244
435.0000	0.0823757
434.5000	0.0815305
434.0000	0.0811024
433.5000	0.0807591
433.0000	0.0807053
432.5000	0.0808662
432.0000	0.0811297
431.5000	0.0817789
431.0000	0.0823564
430.5000	0.0834355
430.0000	0.0843008
429.5000	0.0857641
429.0000	0.0868159
428.5000	0.0884984
428.0000	0.0896773
427.5000	0.0915022
427.0000	0.0926881
426.5000	0.0944597
426.0000	0.0955971
425.5000	0.097206
425.0000	0.0981798
424.5000	0.0994709
424.0000	0.100219
423.5000	0.10111
423.0000	0.101554
422.5000	0.101992
422.0000	0.102145
421.5000	0.102089
421.0000	0.101927
420.5000	0.101387
420.0000	0.10086
419.5000	0.0999204
419.0000	0.0991243
418.5000	0.0977493
418.0000	0.0967004
417.5000	0.0950695
417.0000	0.0938656
416.5000	0.091976
416.0000	0.0907348
415.5000	0.0887477
415.0000	0.0873561
414.5000	0.0852852
414.0000	0.0838904
413.5000	0.0818909
413.0000	0.0805882
412.5000	0.0786891
412.0000	0.0775146
411.5000	0.0757622
411.0000	0.0746631
410.5000	0.0731895
410.0000	0.0722827
409.5000	0.0710169
409.0000	0.0702655
408.5000	0.0693032
408.0000	0.0687309
407.5000	0.0680738
407.0000	0.0677229
406.5000	0.067298
406.0000	0.0671127
405.5000	0.0669273
405.0000	0.0669079
404.5000	0.0669771
404.0000	0.0670261
403.5000	0.0672159
403.0000	0.0673629
402.5000	0.0675964
402.0000	0.0678051
401.5000	0.0680823
401.0000	0.0682676
400.5000	0.0684983
400.0000	0.0686348
399.5000	0.0687645
399.0000	0.0688314
398.5000	0.0688246
398.0000	0.0687963
397.5000	0.0686676
397.0000	0.0684965
396.5000	0.0682164
396.0000	0.0679894
395.5000	0.0675954
395.0000	0.0672866
394.5000	0.0668165
394.0000	0.06644
393.5000	0.0658476
393.0000	0.0654219
392.5000	0.0647878
392.0000	0.0643977
391.5000	0.0638289
391.0000	0.0634728
390.5000	0.0629588
390.0000	0.062636
389.5000	0.0621672
389.0000	0.0618763
388.5000	0.0614661
388.0000	0.0612416
387.5000	0.0609828
387.0000	0.0608663
386.5000	0.0607278
386.0000	0.0606949
385.5000	0.0606635
385.0000	0.0606472
384.5000	0.0607195
384.0000	0.0607947
383.5000	0.0609746
383.0000	0.0611269
382.5000	0.0613919
382.0000	0.0615958
381.5000	0.0619047
381.0000	0.062138
380.5000	0.0624935
380.0000	0.0627511
379.5000	0.0631381
379.0000	0.0634119
378.5000	0.0638378
378.0000	0.0641169
377.5000	0.0644844
377.0000	0.0647861
376.5000	0.0651983
376.0000	0.0654559
375.5000	0.0659016
375.0000	0.0661316
374.5000	0.066493
374.0000	0.0667687
373.5000	0.0671445
373.0000	0.0673941
372.5000	0.0677538
372.0000	0.0680168
371.5000	0.068425
371.0000	0.068708
370.5000	0.0690614
370.0000	0.0697451
369.5000	0.0702104
369.0000	0.0705449
368.5000	0.0710417
368.0000	0.0713362
367.5000	0.0718254
367.0000	0.0721965
366.5000	0.0728001
366.0000	0.0732307
365.5000	0.0737812
365.0000	0.0742426
364.5000	0.0748531
364.0000	0.0752261
363.5000	0.0758543
363.0000	0.0762357
362.5000	0.0768588
362.0000	0.0772698
361.5000	0.0778292
361.0000	0.0782075
360.5000	0.0787436
360.0000	0.079103
359.5000	0.0796076
359.0000	0.079996
358.5000	0.0804881
358.0000	0.0808429
357.5000	0.0813344
357.0000	0.0816306
356.5000	0.0820454
356.0000	0.082322
355.5000	0.0827772
355.0000	0.0830544
354.5000	0.083429
354.0000	0.0836319
353.5000	0.0839041
353.0000	0.0841468
352.5000	0.0844167
352.0000	0.0845887
351.5000	0.0848337
351.0000	0.0849428
350.5000	0.0851013
350.0000	0.085228
349.5000	0.0854229
349.0000	0.0854922
348.5000	0.0856644
348.0000	0.085813
347.5000	0.0859935
347.0000	0.0861561
346.5000	0.0863168
346.0000	0.0864707
345.5000	0.0866758
345.0000	0.0868149
344.5000	0.087082
344.0000	0.0872424
343.5000	0.0874278
343.0000	0.0875884
342.5000	0.0878186
342.0000	0.0880063
341.5000	0.0883192
341.0000	0.0885845
340.5000	0.0890184
340.0000	0.0896946
339.5000	0.0902728
339.0000	0.0906578
338.5000	0.0911857
338.0000	0.0916515
337.5000	0.0923998
337.0000	0.0929962
336.5000	0.0939475
336.0000	0.0947012
335.5000	0.0958629
335.0000	0.0966801
334.5000	0.0980793
334.0000	0.0991269
333.5000	0.100682
333.0000	0.101757
332.5000	0.103642
332.0000	0.105115
331.5000	0.107409
331.0000	0.109057
330.5000	0.111619
330.0000	0.113416
329.5000	0.116406
329.0000	0.118547
328.5000	0.122007
328.0000	0.124506
327.5000	0.128482
327.0000	0.131372
326.5000	0.136015
326.0000	0.13925
325.5000	0.144423
325.0000	0.148064
324.5000	0.153998
324.0000	0.158198
323.5000	0.16487
323.0000	0.169593
322.5000	0.17709
322.0000	0.182487
321.5000	0.191081
321.0000	0.197087
320.5000	0.206685
320.0000	0.21347
319.5000	0.224283
319.0000	0.231912
318.5000	0.244018
318.0000	0.252541
317.5000	0.266106
317.0000	0.27567
316.5000	0.290726
316.0000	0.301349
315.5000	0.318099
315.0000	0.329805
314.5000	0.348361
314.0000	0.361434
313.5000	0.382046
313.0000	0.396397
312.5000	0.419014
312.0000	0.434863
311.5000	0.459758
311.0000	0.477103
310.5000	0.504427
310.0000	0.523446
309.5000	0.553357
309.0000	0.574114
308.5000	0.606758
308.0000	0.629528
307.5000	0.664995
307.0000	0.68967
306.5000	0.728325
306.0000	0.755151
305.5000	0.79716
305.0000	0.826234
304.5000	0.871585
304.0000	0.903053
303.5000	0.952109
303.0000	0.986077
302.5000	1.03906
302.0000	1.07547
301.5000	1.13207
301.0000	1.1712
300.5000	1.23195
300.0000	1.27372

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/09 0:33

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/09 0:32

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

