TITLE	
DATA TYPE	FLUORESCENCE SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	25/03/14
TIME	12:46:00
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	0.5
XUNITS	NANOMETERS
YUNITS	INTENSITY
FIRSTX	  422.0000
LASTX	  700.0000
NPOINTS	     557
FIRSTY	    92.85810
MAXY	    92.85810
MINY	     0.53233
XYDATA
571.0000	4.56101
571.5000	4.50052
572.0000	4.51254
572.5000	4.49785
573.0000	4.49198
573.5000	4.44091
574.0000	4.36115
574.5000	4.34964
575.0000	4.36556
575.5000	4.37546
576.0000	4.26624
576.5000	4.21019
577.0000	4.10629
577.5000	4.11487
578.0000	4.18948
578.5000	4.17329
579.0000	4.13281
579.5000	4.18282
580.0000	4.12736
580.5000	4.06908
581.0000	4.10734
581.5000	4.05546
582.0000	3.93256
582.5000	3.92687
583.0000	3.96198
583.5000	3.908
584.0000	3.84608
584.5000	3.85038
585.0000	3.86847
585.5000	3.80275
586.0000	3.83223
586.5000	3.70204
587.0000	3.70472
587.5000	3.68529
588.0000	3.65316
588.5000	3.64375
589.0000	3.59887
589.5000	3.55905
590.0000	3.5222
590.5000	3.55442
591.0000	3.51676
591.5000	3.5326
592.0000	3.4961
592.5000	3.53294
593.0000	3.47682
593.5000	3.34872
594.0000	3.39447
594.5000	3.32392
595.0000	3.33543
595.5000	3.40264
596.0000	3.33938
596.5000	3.25083
597.0000	3.20946
597.5000	3.20559
598.0000	3.18897
598.5000	3.1783
599.0000	3.18845
599.5000	3.15898
600.0000	3.06235
600.5000	3.06847
601.0000	3.05027
601.5000	3.03016
602.0000	2.99967
602.5000	2.92004
603.0000	2.96758
603.5000	2.95665
604.0000	2.89906
604.5000	2.88595
605.0000	2.88999
605.5000	2.91002
606.0000	2.84556
606.5000	2.79596
607.0000	2.82516
607.5000	2.77993
608.0000	2.71806
608.5000	2.69696
609.0000	2.67305
609.5000	2.67585
610.0000	2.62341
610.5000	2.59996
611.0000	2.601
611.5000	2.56809
612.0000	2.54916
612.5000	2.51463
613.0000	2.4924
613.5000	2.44855
614.0000	2.50122
614.5000	2.4907
615.0000	2.44492
615.5000	2.42063
616.0000	2.40144
616.5000	2.34754
617.0000	2.38024
617.5000	2.34544
618.0000	2.31502
618.5000	2.29968
619.0000	2.30676
619.5000	2.28002
620.0000	2.26618
620.5000	2.26387
621.0000	2.22635
621.5000	2.19027
622.0000	2.14284
622.5000	2.13787
623.0000	2.15548
623.5000	2.09346
624.0000	2.11081
624.5000	2.07328
625.0000	2.07297
625.5000	2.0372
626.0000	2.0181
626.5000	1.99818
627.0000	2.00614
627.5000	1.97731
628.0000	1.90877
628.5000	1.9464
629.0000	1.92488
629.5000	1.88558
630.0000	1.87795
630.5000	1.87719
631.0000	1.85807
631.5000	1.92688
632.0000	1.88284
632.5000	1.86718
633.0000	1.83081
633.5000	1.84957
634.0000	1.78352
634.5000	1.72158
635.0000	1.71945
635.5000	1.76849
636.0000	1.74691
636.5000	1.67988
637.0000	1.68589
637.5000	1.67646
638.0000	1.60468
638.5000	1.68632
639.0000	1.65489
639.5000	1.65539
640.0000	1.59471
640.5000	1.57298
641.0000	1.59282
641.5000	1.56792
642.0000	1.55
642.5000	1.49437
643.0000	1.48169
643.5000	1.50558
644.0000	1.50838
644.5000	1.46989
645.0000	1.50903
645.5000	1.44892
646.0000	1.46723
646.5000	1.43638
647.0000	1.40701
647.5000	1.41133
648.0000	1.39329
648.5000	1.36419
649.0000	1.35548
649.5000	1.34305
650.0000	1.36208
650.5000	1.38877
651.0000	1.35184
651.5000	1.32251
652.0000	1.29984
652.5000	1.27083
653.0000	1.25755
653.5000	1.1955
654.0000	1.23161
654.5000	1.24667
655.0000	1.18684
655.5000	1.19293
656.0000	1.17261
656.5000	1.17102
657.0000	1.15962
657.5000	1.15035
658.0000	1.15138
658.5000	1.15532
659.0000	1.17026
659.5000	1.10202
660.0000	1.08344
660.5000	1.09839
661.0000	1.10674
661.5000	1.0937
662.0000	1.05006
662.5000	1.03903
663.0000	1.03691
663.5000	1.07921
664.0000	1.07354
664.5000	1.0406
665.0000	1.0319
665.5000	1.0292
666.0000	0.978863
666.5000	0.991485
667.0000	0.982187
667.5000	0.98267
668.0000	0.983521
668.5000	0.95368
669.0000	0.975894
669.5000	0.960446
670.0000	0.910414
670.5000	0.925997
671.0000	0.931592
671.5000	0.914928
672.0000	0.907863
672.5000	0.924262
673.0000	0.914213
673.5000	0.859309
674.0000	0.905003
674.5000	0.865702
675.0000	0.890085
675.5000	0.843744
676.0000	0.821989
676.5000	0.83076
677.0000	0.844799
677.5000	0.847544
678.0000	0.850296
678.5000	0.870329
679.0000	0.815441
679.5000	0.821012
680.0000	0.798537
680.5000	0.796604
681.0000	0.803127
681.5000	0.793349
682.0000	0.754497
682.5000	0.797958
683.0000	0.786939
683.5000	0.745531
684.0000	0.752505
684.5000	0.75037
685.0000	0.717042
685.5000	0.742214
686.0000	0.741186
686.5000	0.728961
687.0000	0.736827
687.5000	0.725188
688.0000	0.724019
688.5000	0.731951
689.0000	0.697804
689.5000	0.694948
690.0000	0.695476
690.5000	0.72486
691.0000	0.710012
691.5000	0.667307
692.0000	0.70823
692.5000	0.669787
693.0000	0.633109
693.5000	0.609464
694.0000	0.63561
694.5000	0.647116
695.0000	0.664607
695.5000	0.664714
696.0000	0.606012
